report_edition,report_year,institution_unitid,campus_id,campus,category,category_label,family,geography,count,raw_value,status,pdf_page,printed_page,source_line,source_url,source_sha256,source_note
2025,2023,110653,110653002,UCI Health Medical Center,statutory_rape,Statutory Rape,criminal_offenses,noncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,statutory_rape,Statutory Rape,criminal_offenses,publicproperty,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,statutory_rape,Statutory Rape,criminal_offenses,residential,,N/A,source_NA,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,statutory_rape,Statutory Rape,criminal_offenses,oncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,statutory_rape,Statutory Rape,criminal_offenses,noncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,statutory_rape,Statutory Rape,criminal_offenses,publicproperty,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,robbery,Robbery,criminal_offenses,residential,,N/A,source_NA,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,robbery,Robbery,criminal_offenses,oncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,robbery,Robbery,criminal_offenses,noncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,robbery,Robbery,criminal_offenses,publicproperty,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,robbery,Robbery,criminal_offenses,residential,,N/A,source_NA,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,robbery,Robbery,criminal_offenses,oncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,robbery,Robbery,criminal_offenses,noncampus,2,2,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,robbery,Robbery,criminal_offenses,publicproperty,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,robbery,Robbery,criminal_offenses,residential,,N/A,source_NA,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,robbery,Robbery,criminal_offenses,oncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,robbery,Robbery,criminal_offenses,noncampus,1,1,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,robbery,Robbery,criminal_offenses,publicproperty,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,aggravated_assault,Aggravated Assault,criminal_offenses,residential,,N/A,source_NA,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,aggravated_assault,Aggravated Assault,criminal_offenses,oncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,aggravated_assault,Aggravated Assault,criminal_offenses,noncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,aggravated_assault,Aggravated Assault,criminal_offenses,publicproperty,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,aggravated_assault,Aggravated Assault,criminal_offenses,residential,,N/A,source_NA,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,aggravated_assault,Aggravated Assault,criminal_offenses,oncampus,1,1,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,aggravated_assault,Aggravated Assault,criminal_offenses,noncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,aggravated_assault,Aggravated Assault,criminal_offenses,publicproperty,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,aggravated_assault,Aggravated Assault,criminal_offenses,residential,,N/A,source_NA,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,aggravated_assault,Aggravated Assault,criminal_offenses,oncampus,4,4,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,aggravated_assault,Aggravated Assault,criminal_offenses,noncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,aggravated_assault,Aggravated Assault,criminal_offenses,publicproperty,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,burglary,Burglary,criminal_offenses,residential,,N/A,source_NA,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,burglary,Burglary,criminal_offenses,oncampus,1,1,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,burglary,Burglary,criminal_offenses,noncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,burglary,Burglary,criminal_offenses,publicproperty,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,burglary,Burglary,criminal_offenses,residential,,N/A,source_NA,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,burglary,Burglary,criminal_offenses,oncampus,4,4,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,burglary,Burglary,criminal_offenses,noncampus,2,2,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,burglary,Burglary,criminal_offenses,publicproperty,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,burglary,Burglary,criminal_offenses,residential,,N/A,source_NA,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,burglary,Burglary,criminal_offenses,oncampus,2,2,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,burglary,Burglary,criminal_offenses,noncampus,4,4,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,burglary,Burglary,criminal_offenses,publicproperty,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,residential,,N/A,source_NA,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,oncampus,3,3,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,noncampus,1,1,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,publicproperty,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,residential,,N/A,source_NA,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,oncampus,2,2,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,noncampus,2,2,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,publicproperty,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,residential,,N/A,source_NA,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,oncampus,4,4,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,noncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,publicproperty,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,arson,Arson,criminal_offenses,residential,,N/A,source_NA,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,arson,Arson,criminal_offenses,oncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,arson,Arson,criminal_offenses,noncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2024,110653,110653002,UCI Health Medical Center,arson,Arson,criminal_offenses,publicproperty,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,arson,Arson,criminal_offenses,residential,,N/A,source_NA,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,arson,Arson,criminal_offenses,oncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,arson,Arson,criminal_offenses,noncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2023,110653,110653002,UCI Health Medical Center,arson,Arson,criminal_offenses,publicproperty,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,arson,Arson,criminal_offenses,residential,,N/A,source_NA,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,arson,Arson,criminal_offenses,oncampus,1,1,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,arson,Arson,criminal_offenses,noncampus,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
2025,2022,110653,110653002,UCI Health Medical Center,arson,Arson,criminal_offenses,publicproperty,0,0,reported_numeric,199,197,,https://www.police.uci.edu/clery/annual-reports/uci_security_report.pdf#page=199,9d635b9acbbfb46c23aef2b2718f45d71d54f41ff90ac0b8b8703140b86c60aa,
